Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,12.580000,12.680000,12.510000,12.610000,12.554353,493400
2018-11-13,12.640000,12.700000,12.620000,12.690000,12.633999,262700
2018-11-14,12.610000,12.640000,12.610000,12.630000,12.630000,423400
2018-11-15,12.670000,12.670000,12.600000,12.650000,12.650000,252200
