Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,22.600000,23.280001,22.049999,22.240000,22.240000,20900
2018-11-13,22.260000,22.980000,21.200001,21.799999,21.799999,27500
2018-11-14,22.020000,23.020000,21.830000,22.129999,22.129999,22300
2018-11-15,21.980000,22.629999,21.860001,22.580000,22.580000,31900
