Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.760000,1.810000,1.670000,1.680000,1.680000,1132000
2018-11-13,1.670000,1.710000,1.580000,1.620000,1.620000,1268400
2018-11-14,1.650000,1.690000,1.620000,1.680000,1.680000,1101200
2018-11-15,1.670000,1.750000,1.670000,1.750000,1.750000,850500
