Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,23.360001,23.490000,23.110001,23.160000,23.160000,21400
2018-11-13,23.350000,23.459999,22.840000,22.900000,22.900000,28600
2018-11-14,22.900000,23.000000,22.559999,22.760000,22.760000,48100
2018-11-15,22.660000,22.799999,22.020000,22.160000,22.160000,72400
