Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,119.199997,119.620003,117.110001,117.930000,117.930000,768200
2018-11-13,118.320000,120.279999,116.830002,117.419998,117.419998,477200
2018-11-14,118.019997,119.250000,114.300003,114.699997,114.699997,647000
2018-11-15,114.699997,117.309998,113.330002,116.919998,116.919998,577000
