Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.380000,0.380000,0.380000,0.380000,0.380000,0
2018-11-13,0.380000,0.380000,0.380000,0.380000,0.380000,1300
2018-11-14,0.318000,0.400000,0.318000,0.400000,0.400000,3100
2018-11-15,0.290000,0.400000,0.290000,0.400000,0.400000,400
