Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,97.459999,97.900002,95.980003,96.070000,96.070000,750000
2018-11-13,96.250000,96.709999,94.309998,95.040001,95.040001,720200
2018-11-14,95.550003,96.160004,94.199997,94.709999,94.709999,948400
2018-11-15,94.080002,95.970001,93.480003,95.720001,95.720001,1124300
