Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,83.970001,83.970001,81.900002,82.239998,82.239998,684700
2018-11-13,82.440002,82.830002,81.239998,81.639999,81.639999,343400
2018-11-14,81.860001,82.010002,80.120003,80.860001,80.860001,604200
2018-11-15,80.529999,83.139999,80.389999,82.339996,82.339996,1211200
