Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,18.600000,19.340000,18.420000,19.100000,19.100000,233500
2018-11-13,19.290001,19.290001,18.969999,19.000000,19.000000,213700
2018-11-14,19.049999,19.430000,18.790001,19.120001,19.120001,170200
2018-11-15,19.080000,19.440001,18.740000,19.010000,19.010000,211400
