Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,55.000000,55.930000,53.090000,54.209999,54.209999,378700
2018-11-13,54.500000,56.250000,54.040001,55.250000,55.250000,442500
2018-11-14,55.000000,56.279999,53.860001,53.990002,53.990002,615000
2018-11-15,53.000000,54.419998,52.529999,54.320000,54.320000,464400
