Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,97.089996,97.190002,95.580002,95.660004,95.660004,845800
2018-11-13,96.000000,97.250000,95.309998,95.559998,95.559998,674500
2018-11-14,96.209999,97.900002,95.769997,96.690002,96.690002,854600
2018-11-15,95.930000,98.089996,95.169998,97.559998,97.559998,1109700
