Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,25.500000,25.500000,24.840000,25.030001,25.030001,418400
2018-11-13,25.070000,25.330000,24.620001,24.740000,24.740000,178300
2018-11-14,25.000000,25.209999,24.370001,24.510000,24.510000,309400
2018-11-15,24.240000,25.620001,24.240000,25.350000,25.350000,289600
