Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.475000,0.475000,0.433000,0.450000,0.450000,358700
2018-11-13,0.440000,0.480000,0.440000,0.470000,0.470000,419000
2018-11-14,0.478000,0.490000,0.443000,0.467000,0.467000,320000
2018-11-15,0.468000,0.468000,0.440000,0.450000,0.450000,589600
