Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.910000,2.940000,2.710000,2.780000,2.780000,248400
2018-11-13,2.840000,2.840000,2.620000,2.690000,2.690000,253500
2018-11-14,2.770000,2.850000,2.650000,2.650000,2.650000,145300
2018-11-15,2.700000,2.760000,2.660000,2.760000,2.760000,241900
