Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.350000,1.370000,1.250000,1.250000,1.250000,9100
2018-11-13,1.280000,1.320000,1.260000,1.280000,1.280000,10000
2018-11-14,1.350000,1.350000,1.290000,1.290000,1.290000,4700
2018-11-15,1.340000,1.550000,1.270000,1.450000,1.450000,43600
