Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.530000,5.640000,5.280000,5.430000,5.430000,1200300
2018-11-13,5.480000,5.680000,5.380000,5.440000,5.440000,1105800
2018-11-14,5.490000,5.540000,5.310000,5.400000,5.400000,1016800
2018-11-15,5.360000,5.580000,5.200000,5.540000,5.540000,1320900
