Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.980000,1.980000,1.980000,1.980000,1.980000,200
2018-11-13,1.990000,1.990000,1.990000,1.990000,1.990000,500
2018-11-14,1.960000,1.960000,1.850000,1.850000,1.850000,8500
2018-11-15,1.910000,1.910000,1.870000,1.870000,1.870000,700
