Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.690000,0.690000,0.670000,0.670000,0.670000,23400
2018-11-13,0.670000,0.690000,0.630000,0.640000,0.640000,1102600
2018-11-14,0.550000,0.600000,0.310000,0.440000,0.440000,1613600
2018-11-15,0.430000,0.450000,0.350000,0.450000,0.450000,522800
