Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.220000,0.220000,0.220000,0.220000,0.220000,869000
2018-11-13,0.210000,0.220000,0.210000,0.210000,0.210000,1506600
2018-11-14,0.210000,0.220000,0.200000,0.210000,0.210000,1704200
2018-11-15,0.210000,0.240000,0.200000,0.220000,0.220000,2825400
