Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,9.410000,9.460000,9.090000,9.190000,9.190000,1358000
2018-11-13,9.220000,9.370000,9.010000,9.020000,9.020000,1214000
2018-11-14,9.160000,9.160000,8.940000,9.050000,9.050000,1131900
2018-11-15,9.010000,9.190000,8.890000,9.140000,9.140000,1060700
