Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.940000,15.020000,14.920000,15.020000,15.020000,3700
2018-11-13,14.900000,15.100000,14.900000,15.100000,15.100000,6700
2018-11-14,15.200000,15.500000,15.200000,15.500000,15.500000,400
2018-11-15,15.400000,15.500000,15.330000,15.400000,15.400000,85400
