Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.210000,2.210000,2.130000,2.130000,2.130000,4900
2018-11-13,2.110000,2.110000,1.920000,1.920000,1.920000,11700
2018-11-14,1.900000,2.000000,1.880000,1.890000,1.890000,20300
2018-11-15,2.020000,2.020000,1.980000,1.980000,1.980000,1700
