Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.890000,3.930000,3.770000,3.780000,3.780000,754400
2018-11-13,3.780000,3.820000,3.700000,3.720000,3.720000,704500
2018-11-14,3.730000,3.890000,3.710000,3.840000,3.840000,868400
2018-11-15,3.840000,3.930000,3.780000,3.860000,3.860000,1440100
