Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.930000,6.180000,5.870000,6.080000,6.049651,3840100
2018-11-13,6.100000,6.270000,5.990000,6.000000,5.970050,2020000
2018-11-14,6.000000,6.130000,5.940000,5.990000,5.960100,2003400
2018-11-15,5.950000,6.090000,5.790000,6.010000,5.980000,1278900
