Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,20.700001,20.820000,19.959999,20.100000,20.100000,206800
2018-11-13,20.100000,20.629999,19.770000,20.309999,20.309999,157600
2018-11-14,20.500000,20.780001,20.250000,20.730000,20.730000,191200
2018-11-15,20.559999,21.309999,20.469999,21.200001,21.200001,114200
