Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,23.120001,23.120001,21.459999,21.500000,21.500000,2368900
2018-11-13,21.000000,21.770000,20.850000,21.110001,21.110001,4884700
2018-11-14,21.820000,22.150000,20.799999,21.090000,21.090000,2005400
2018-11-15,21.010000,21.760000,20.910000,21.719999,21.719999,1497400
