Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,2.390000,2.890000,2.210000,2.350000,2.350000,121500
2018-11-13,2.330000,2.480000,2.200000,2.220000,2.220000,24100
2018-11-14,2.220000,2.330000,2.220000,2.330000,2.330000,6600
2018-11-15,2.400000,2.400000,2.250000,2.360000,2.360000,4500
