Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.719999,16.900000,16.530001,16.600000,16.600000,3194000
2018-11-13,16.709999,16.780001,16.459999,16.540001,16.540001,3878300
2018-11-14,16.559999,16.559999,16.280001,16.360001,16.360001,2567700
2018-11-15,16.309999,16.350000,16.020000,16.350000,16.350000,3369300
