Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,51.980000,52.470001,50.820000,51.000000,51.000000,4297900
2018-11-13,51.630001,53.000000,51.340000,51.549999,51.549999,7316500
2018-11-14,52.040001,53.009998,51.930000,52.480000,52.480000,5650100
2018-11-15,52.759998,53.990002,52.230000,53.730000,53.730000,5801600
