Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.860000,14.880000,14.750000,14.750000,14.750000,8400
2018-11-13,14.680000,14.680000,14.680000,14.680000,14.680000,200
2018-11-14,14.940000,14.940000,14.940000,14.940000,14.940000,1300
2018-11-15,14.670000,15.020000,14.620000,15.020000,15.020000,1100
