Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.450000,15.290000,14.390000,14.770000,14.770000,1105900
2018-11-13,14.690000,15.100000,13.700000,14.320000,14.320000,734600
2018-11-14,14.810000,15.860000,14.760000,14.900000,14.900000,644500
2018-11-15,15.040000,15.560000,14.660000,15.450000,15.450000,341700
