Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.620000,3.690000,3.397000,3.400000,3.400000,1700
2018-11-13,3.510000,3.680000,3.500000,3.520000,3.520000,29000
2018-11-14,3.640000,3.670000,3.536000,3.536000,3.536000,16900
2018-11-15,3.510000,3.600000,3.070000,3.375000,3.375000,20000
