Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,5.310000,5.340000,4.890000,4.910000,4.910000,10950600
2018-11-13,4.880000,4.930000,4.660000,4.700000,4.700000,18621700
2018-11-14,4.850000,4.930000,4.020000,4.450000,4.450000,47907800
2018-11-15,4.420000,4.690000,4.390000,4.610000,4.610000,16309900
