Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,10.760000,10.960000,10.470000,10.740000,10.740000,329000
2018-11-13,10.700000,10.810000,10.430000,10.460000,10.460000,299800
2018-11-14,10.590000,10.830000,10.390000,10.490000,10.490000,254300
2018-11-15,10.380000,10.600000,10.230000,10.320000,10.320000,448000
