Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,19.549999,19.730000,19.209999,19.410000,19.410000,753500
2018-11-13,19.480000,20.080000,19.450001,19.660000,19.660000,776400
2018-11-14,19.799999,19.940001,18.950001,19.180000,19.180000,948100
2018-11-15,19.000000,19.549999,18.900000,19.500000,19.500000,423100
