Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.420000,1.490000,1.370000,1.370000,1.370000,106700
2018-11-13,1.390000,1.560000,1.350000,1.420000,1.420000,250900
2018-11-14,1.410000,1.466000,1.310000,1.310000,1.310000,165300
2018-11-15,1.400000,1.430000,1.157000,1.290000,1.290000,249000
