Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.629999,16.629999,16.219999,16.430000,16.339003,6700
2018-11-13,16.480000,16.500000,16.160000,16.250000,16.160000,8200
2018-11-14,16.290001,16.379999,16.080000,16.250000,16.160000,24300
2018-11-15,16.120001,16.520000,16.120001,16.490000,16.490000,9900
