Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,40.849998,40.889999,39.889999,39.910000,39.910000,889500
2018-11-13,40.209999,41.119999,40.000000,40.400002,40.400002,1115600
2018-11-14,40.680000,41.250000,40.480000,40.709999,40.709999,1297400
2018-11-15,40.310001,40.869999,40.070000,40.730000,40.730000,870900
