Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,81.430000,81.959999,80.099998,80.269997,80.269997,382200
2018-11-13,80.720001,81.680000,80.370003,80.959999,80.959999,439700
2018-11-14,81.190002,81.389999,78.650002,78.989998,78.989998,650800
2018-11-15,78.730003,79.760002,77.849998,79.449997,79.449997,1072900
