Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,117.419998,118.320000,115.849998,116.260002,116.260002,142500
2018-11-13,116.510002,117.480003,111.839996,112.779999,112.779999,216200
2018-11-14,113.459999,117.900002,113.459999,117.510002,117.510002,236900
2018-11-15,116.620003,123.279999,115.650002,120.650002,120.650002,180500
