Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,134.369995,135.929993,132.089996,132.910004,132.910004,716000
2018-11-13,135.679993,138.270004,134.190002,135.360001,135.360001,1119000
2018-11-14,135.860001,136.699997,126.459999,126.930000,126.930000,1054300
2018-11-15,125.449997,127.010002,123.040001,126.199997,126.199997,945300
