Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,17.500000,17.559999,17.120001,17.410000,17.410000,14900
2018-11-13,17.600000,17.600000,17.120001,17.120001,17.120001,1100
2018-11-14,17.120001,17.120001,15.880000,16.500000,16.500000,15200
2018-11-15,15.730000,16.490000,15.490000,16.200001,16.200001,9800
