Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.400000,14.500000,14.160000,14.350000,14.350000,12000
2018-11-13,14.430000,14.660000,14.280000,14.540000,14.540000,38900
2018-11-14,14.620000,14.690000,14.190000,14.300000,14.300000,63900
2018-11-15,14.260000,14.560000,14.020000,14.480000,14.480000,44500
