Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,49.689999,49.950001,47.959999,48.029999,48.029999,1425700
2018-11-13,48.279999,48.740002,46.980000,47.430000,47.430000,2560200
2018-11-14,48.090000,48.529999,46.610001,46.720001,46.720001,1659200
2018-11-15,46.709999,47.759998,45.950001,47.230000,47.230000,2171900
