Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,16.260000,16.510000,16.160000,16.209999,16.209999,361000
2018-11-13,16.240000,16.400000,16.139999,16.270000,16.270000,425200
2018-11-14,16.350000,16.459999,15.990000,15.990000,15.990000,479300
2018-11-15,15.950000,15.980000,15.520000,15.840000,15.840000,745400
