Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,26.660000,26.660000,25.430000,25.440001,25.440001,165900
2018-11-13,25.500000,26.360001,25.360001,25.639999,25.639999,199400
2018-11-14,26.049999,26.400000,25.650000,25.780001,25.780001,216100
2018-11-15,25.570000,27.400000,25.570000,26.770000,26.770000,200300
