Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,14.090000,14.170000,13.340000,13.390000,13.390000,1636500
2018-11-13,13.390000,13.885000,13.110000,13.540000,13.540000,2336700
2018-11-14,13.690000,14.020000,13.070000,13.170000,13.170000,1373200
2018-11-15,13.090000,13.320000,12.820000,13.290000,13.290000,1200000
