Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,28.070000,28.889999,27.600000,27.730000,27.730000,270400
2018-11-13,27.700001,28.170000,27.700001,27.799999,27.799999,149600
2018-11-14,27.090000,27.150000,24.740000,24.750000,24.750000,950000
2018-11-15,24.049999,25.879999,23.900000,25.870001,25.870001,2443100
