Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,102.510002,104.690002,99.680000,101.550003,101.550003,80700
2018-11-13,101.849998,108.730003,100.959999,106.040001,106.040001,78200
2018-11-14,106.029999,107.300003,101.290001,104.779999,104.779999,45400
2018-11-15,104.599998,107.099998,104.550003,107.099998,107.099998,51300
