Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,62.070000,62.939999,61.450001,61.689999,61.689999,1626600
2018-11-13,61.959999,61.959999,59.599998,59.599998,59.599998,2209600
2018-11-14,60.459999,61.480000,58.000000,58.660000,58.660000,3160900
2018-11-15,59.000000,60.860001,57.860001,60.759998,60.759998,2979000
