Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,3.872000,3.872000,3.380000,3.422000,3.422000,19600
2018-11-13,3.460000,3.550000,3.110000,3.420000,3.420000,32300
2018-11-14,3.310000,3.690000,3.240000,3.380000,3.380000,50500
2018-11-15,3.440000,3.505000,3.390000,3.390000,3.390000,7100
