Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.060000,1.080000,1.010000,1.040000,1.040000,666600
2018-11-13,1.050000,1.060000,1.010000,1.020000,1.020000,580400
2018-11-14,1.030000,1.150000,1.020000,1.090000,1.090000,711800
2018-11-15,1.070000,1.120000,1.040000,1.050000,1.050000,169500
