Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,18.100000,18.100000,17.950001,18.000000,18.000000,3400
2018-11-13,18.100000,18.299999,17.350000,18.000000,18.000000,18800
2018-11-14,18.000000,18.100000,18.000000,18.000000,18.000000,27500
2018-11-15,18.000000,18.049999,18.000000,18.000000,18.000000,8500
