Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,102.540001,104.879997,101.070000,103.410004,103.410004,507400
2018-11-13,104.089996,105.419998,102.879997,103.779999,103.779999,438000
2018-11-14,104.599998,105.510002,102.400002,103.820000,103.820000,327100
2018-11-15,103.459999,106.550003,102.059998,106.150002,106.150002,284100
