Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.850000,0.860000,0.820000,0.830000,0.830000,355700
2018-11-13,0.860000,0.860000,0.810000,0.820000,0.820000,416000
2018-11-14,0.820000,0.850000,0.790000,0.790000,0.790000,290100
2018-11-15,0.800000,0.810000,0.780000,0.800000,0.800000,362500
