Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,52.570000,52.880001,50.509998,50.610001,50.610001,410700
2018-11-13,50.860001,51.130001,49.549999,49.759998,49.759998,294100
2018-11-14,50.549999,51.599998,50.320000,50.959999,50.959999,403500
2018-11-15,50.240002,52.310001,50.240002,52.099998,52.099998,531300
