Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.760000,1.800000,1.740000,1.750000,1.750000,98500
2018-11-13,1.750000,1.810000,1.740000,1.780000,1.780000,51800
2018-11-14,1.790000,1.850000,1.790000,1.820000,1.820000,39200
2018-11-15,1.820000,1.820000,1.740000,1.760000,1.760000,23000
