Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.910000,4.980000,4.630000,4.710000,4.710000,2119900
2018-11-13,4.720000,4.950000,4.720000,4.760000,4.760000,3127800
2018-11-14,4.800000,5.030000,4.650000,4.890000,4.890000,4660500
2018-11-15,4.840000,5.130000,4.780000,5.100000,5.100000,4571700
