Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,4.650000,4.850000,4.650000,4.850000,4.850000,8200
2018-11-13,4.500000,4.500000,2.000000,4.190000,4.190000,7300
2018-11-14,4.000000,4.000000,3.650000,3.800000,3.800000,6800
2018-11-15,3.850000,3.900000,3.850000,3.900000,3.900000,5600
