Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,102.709999,102.709999,102.709999,102.709999,102.709999,0
2018-11-13,66.660004,66.660004,66.660004,66.660004,66.660004,0
2018-11-14,66.660004,66.660004,66.660004,66.660004,66.660004,0
2018-11-15,66.660004,66.660004,66.660004,66.660004,66.660004,0
