Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,0.410000,0.413000,0.333000,0.350000,0.350000,4800300
2018-11-13,0.339000,0.360000,0.339000,0.350000,0.350000,824200
2018-11-14,0.383000,0.390000,0.310000,0.332000,0.332000,2942300
2018-11-15,0.315000,0.335000,0.310000,0.330000,0.330000,948000
