Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,20.910000,21.020000,20.690001,20.719999,20.719999,223300
2018-11-13,20.750000,20.900000,20.469999,20.500000,20.500000,243100
2018-11-14,20.600000,20.629999,20.330000,20.350000,20.350000,205000
2018-11-15,20.340000,20.360001,20.180000,20.219999,20.219999,248200
