Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.120000,1.130000,1.020000,1.020000,1.020000,575800
2018-11-13,1.040000,1.040000,1.000000,1.010000,1.010000,962500
2018-11-14,1.010000,1.010000,0.910000,0.930000,0.930000,4109300
2018-11-15,0.930000,1.010000,0.910000,1.000000,1.000000,1368500
