Date,Open,High,Low,Close,Adj Close,Volume
2018-11-12,1.000000,1.000000,0.700000,0.720000,0.720000,1106000
2018-11-13,0.740000,1.040000,0.740000,0.960000,0.960000,710800
2018-11-14,0.960000,1.100000,0.940000,1.060000,1.060000,563400
2018-11-15,1.060000,1.170000,1.000000,1.090000,1.090000,447700
